timestamp,open,high,low,close,volume
2024-05-02 02:00:00+02:00,125.9,126.17,120.3,121.57,4408.872
2024-05-02 06:00:00+02:00,121.52,124.22,119.92,122.93,5762.003
2024-05-02 10:00:00+02:00,122.8,130.05,122.74,129.79,7434.247
2024-05-02 14:00:00+02:00,129.84,131.51,126.72,130.1,7762.218
2024-05-02 18:00:00+02:00,130.15,130.66,127.91,128.7,3983.683
2024-05-02 22:00:00+02:00,128.89,131.51,126.63,128.47,4487.203
2024-05-03 02:00:00+02:00,128.38,132.17,127.64,131.36,4284.317
2024-05-03 06:00:00+02:00,131.26,131.95,127.5,127.96,4391.06
2024-05-03 10:00:00+02:00,127.88,129.65,126.58,127.53,5494.409
2024-05-03 14:00:00+02:00,127.51,133.64,127.15,132.02,7510.161
2024-05-03 18:00:00+02:00,132.13,133.15,131.33,132.79,2499.749
2024-05-03 22:00:00+02:00,132.77,134.88,132.63,133.66,3412.026
2024-05-04 02:00:00+02:00,133.69,134.83,132.49,133.96,2096.691
2024-05-04 06:00:00+02:00,134.4,136.1,133.51,133.94,3530.628
2024-05-04 10:00:00+02:00,133.99,138.74,133.99,136.19,4365.873
2024-05-04 14:00:00+02:00,136.07,137.86,135.44,136.0,3287.677
2024-05-04 18:00:00+02:00,135.98,137.25,135.19,137.15,2256.339
2024-05-04 22:00:00+02:00,137.18,137.5,135.66,135.82,2698.742
2024-05-05 02:00:00+02:00,136.08,136.89,133.18,134.51,2505.956
2024-05-05 06:00:00+02:00,134.5,135.77,134.07,135.47,2741.374
2024-05-05 10:00:00+02:00,135.46,136.51,135.02,136.32,1811.005
2024-05-05 14:00:00+02:00,136.36,137.53,135.13,137.09,2924.12
2024-05-05 18:00:00+02:00,137.13,137.37,135.45,135.76,1803.931
2024-05-05 22:00:00+02:00,135.76,135.8,134.5,135.39,1914.089
2024-05-06 02:00:00+02:00,135.45,137.58,135.09,135.86,1704.619
2024-05-06 06:00:00+02:00,135.86,138.83,135.63,138.44,2487.623
2024-05-06 10:00:00+02:00,138.37,145.63,138.37,143.24,9314.715
2024-05-06 14:00:00+02:00,143.23,145.0,138.96,142.89,7029.883
2024-05-06 18:00:00+02:00,142.53,143.15,140.15,142.43,4772.229
2024-05-06 22:00:00+02:00,142.58,144.66,141.84,142.1,2471.205
2024-05-07 02:00:00+02:00,142.04,146.88,141.27,142.93,3264.401
2024-05-07 06:00:00+02:00,142.97,145.28,142.37,144.29,2684.897
2024-05-07 10:00:00+02:00,144.22,147.98,143.91,144.07,4058.972
2024-05-07 14:00:00+02:00,144.12,145.77,141.18,143.74,4627.983
2024-05-07 18:00:00+02:00,143.74,144.35,140.27,140.51,2911.352
2024-05-07 22:00:00+02:00,140.41,141.69,137.61,137.9,2734.716
2024-05-08 02:00:00+02:00,138.01,139.52,137.1,139.15,1869.366
2024-05-08 06:00:00+02:00,139.19,139.62,135.79,136.31,3983.757
2024-05-08 10:00:00+02:00,136.31,136.99,134.68,135.39,3784.22
2024-05-08 14:00:00+02:00,135.21,138.58,134.56,135.66,5700.829
2024-05-08 18:00:00+02:00,135.65,138.76,134.61,135.48,3117.05
2024-05-08 22:00:00+02:00,135.42,135.74,130.33,132.22,4960.52
2024-05-09 02:00:00+02:00,132.04,134.67,132.04,134.01,2001.192
2024-05-09 06:00:00+02:00,134.02,135.67,132.69,133.41,3197.367
2024-05-09 10:00:00+02:00,133.47,134.17,131.03,133.06,3157.549
2024-05-09 14:00:00+02:00,133.36,137.25,131.67,136.02,5747.427
2024-05-09 18:00:00+02:00,136.1,140.0,135.33,139.99,4207.826
2024-05-09 22:00:00+02:00,140.05,142.28,138.51,141.64,5515.868
2024-05-10 02:00:00+02:00,141.55,143.42,140.45,142.94,2614.265
2024-05-10 06:00:00+02:00,143.01,144.5,141.33,143.25,4575.364
2024-05-10 10:00:00+02:00,143.15,144.34,142.03,143.94,2462.658
2024-05-10 14:00:00+02:00,143.9,144.18,135.47,136.62,8697.293
2024-05-10 18:00:00+02:00,136.31,138.07,135.07,136.78,6225.671
2024-05-10 22:00:00+02:00,136.59,137.52,134.47,135.82,2160.284
2024-05-11 02:00:00+02:00,135.69,137.29,133.27,133.48,3227.87
2024-05-11 06:00:00+02:00,133.51,136.09,133.49,135.41,1729.342
2024-05-11 10:00:00+02:00,135.55,135.55,133.14,134.02,1290.182
2024-05-11 14:00:00+02:00,134.12,136.67,133.74,135.3,1783.55
2024-05-11 18:00:00+02:00,135.52,136.37,134.78,136.17,990.337
2024-05-11 22:00:00+02:00,136.16,136.16,134.87,135.13,1030.941
2024-05-12 02:00:00+02:00,135.2,136.51,135.2,136.11,749.287
2024-05-12 06:00:00+02:00,135.94,137.38,133.72,134.05,1724.811
2024-05-12 10:00:00+02:00,134.09,135.96,133.77,134.9,1026.182
2024-05-12 14:00:00+02:00,134.86,135.46,133.91,135.01,1172.929
2024-05-12 18:00:00+02:00,134.86,136.06,134.25,134.67,1093.353
2024-05-12 22:00:00+02:00,134.75,135.0,132.51,133.25,1265.449
2024-05-13 02:00:00+02:00,133.4,135.53,128.58,130.19,3047.878
2024-05-13 06:00:00+02:00,130.12,133.69,128.11,133.29,4424.804
2024-05-13 10:00:00+02:00,133.43,136.58,133.38,135.06,4518.942
2024-05-13 14:00:00+02:00,135.09,137.45,134.29,136.55,3567.195
2024-05-13 18:00:00+02:00,136.54,139.73,135.1,137.76,5354.279
2024-05-13 22:00:00+02:00,138.05,138.66,136.06,136.62,1814.788
2024-05-14 02:00:00+02:00,136.74,137.36,135.13,135.68,1924.69
2024-05-14 06:00:00+02:00,135.79,138.11,133.31,135.91,3015.512
2024-05-14 10:00:00+02:00,135.87,136.73,134.83,135.86,2816.545
2024-05-14 14:00:00+02:00,135.75,137.49,131.28,132.0,7994.737
2024-05-14 18:00:00+02:00,131.86,133.82,131.17,133.07,3232.538
2024-05-14 22:00:00+02:00,132.85,133.12,131.37,131.42,1699.51
2024-05-15 02:00:00+02:00,131.45,133.22,130.76,133.13,1272.373
2024-05-15 06:00:00+02:00,133.05,133.61,132.44,133.26,1494.179
2024-05-15 10:00:00+02:00,133.4,135.0,132.34,133.29,3334.784
2024-05-15 14:00:00+02:00,133.24,141.87,132.82,139.5,8898.026
2024-05-15 18:00:00+02:00,139.73,142.5,139.12,142.47,4358.246
2024-05-15 22:00:00+02:00,142.5,145.66,141.8,145.53,5323.389
2024-05-16 02:00:00+02:00,145.63,150.36,145.15,149.69,4017.052
2024-05-16 06:00:00+02:00,149.82,150.32,148.06,149.66,3268.024
2024-05-16 10:00:00+02:00,149.66,151.56,148.95,150.87,3181.821
2024-05-16 14:00:00+02:00,150.74,151.02,144.95,147.4,6697.104
2024-05-16 18:00:00+02:00,147.36,147.52,143.87,146.3,4005.269
2024-05-16 22:00:00+02:00,146.43,146.72,144.92,146.57,1419.964
2024-05-17 02:00:00+02:00,146.77,149.92,146.76,149.74,1779.013
2024-05-17 06:00:00+02:00,149.35,156.3,148.25,155.85,6579.742
2024-05-17 10:00:00+02:00,155.87,156.72,154.15,154.4,4510.19
2024-05-17 14:00:00+02:00,154.4,157.0,152.9,155.77,4794.387
2024-05-17 18:00:00+02:00,156.06,158.22,152.82,155.24,4654.425
2024-05-17 22:00:00+02:00,155.21,156.17,154.1,155.85,1025.321
2024-05-18 02:00:00+02:00,155.82,160.39,155.14,159.3,2842.092
2024-05-18 06:00:00+02:00,159.06,159.86,158.28,158.53,1491.668
2024-05-18 10:00:00+02:00,158.43,162.0,158.43,160.61,5640.172
2024-05-18 14:00:00+02:00,160.73,160.78,158.04,158.71,3480.697
2024-05-18 18:00:00+02:00,158.67,158.8,156.82,158.58,2995.5
2024-05-18 22:00:00+02:00,158.56,159.89,157.92,158.67,1552.013
2024-05-19 02:00:00+02:00,158.68,161.14,158.27,160.5,1242.153
2024-05-19 06:00:00+02:00,160.16,161.44,158.63,160.15,1358.725
2024-05-19 10:00:00+02:00,160.31,160.53,157.22,158.01,2959.926
2024-05-19 14:00:00+02:00,157.89,157.9,152.59,154.78,4019.078
